"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.243174078008403,0.290534576608973,0.373225150923381,0.20636029870669
"2",0.24333630646015,0.32293353203654,0.380176560733496,0.240590239470558
"3",0.190204101517259,0.352382098396941,0.448723403283,0.248354635577954
"4",0.204233866464342,0.31651301978426,0.435029362746061,0.247680382895134
"5",0.201229333499355,0.328748095790812,0.444046863956315,0.254576409933566
"6",0.240559117484326,0.367537449726543,0.409226865429754,0.29978783373837
"7",0.22707248525419,0.307861905470455,0.385872232510086,0.26671147180563
"8",0.286972224673199,0.337792132308976,0.388972695804096,0.327553333545234
"9",0.320546377435516,0.387877220905867,0.489910397082796,0.372614451662511
"10",0.322847729602061,0.38524746315448,0.477975843703434,0.389830709725111
"11",0.391455320181839,0.452957604979486,0.502141209951221,0.444105059758706
"12",0.241608217131186,0.326989142902674,0.373568875591707,0.333260734684604
"13",0.253717396968031,0.403004388634643,0.463004369897695,0.459601251184565
"14",0.431555100920345,0.521532072954791,0.510408606001302,0.527536844937239
"15",0.273672339338248,0.325425366605829,0.372072805144128,0.401496294051658
"16",0.390783420293646,0.526068166723282,0.552416975574729,0.628496935816319
"17",0.379314427366038,0.436877935370456,0.442029327509919,0.560842738419492
"18",0.397115803867749,0.375267502343518,0.34993501234363,0.448863713715169
"19",0.522383611152206,0.578197689234455,0.647217819509913,0.721059266665591
"20",0.386034577763289,0.459799309747677,0.45737246710889,0.624819679913302
"21",0.43169907480872,0.425201326681448,0.439790355493018,0.593412650449054
"22",0.384669223654978,0.481194672596007,0.500397159696659,0.804458612766618
"23",0.482526291121858,0.454522926734524,0.495788693254295,0.644188658778835
"24",0.472527817536055,0.558650962505263,0.596811414798005,0.919384644217887
"25",0.38487881807863,0.471633584057673,0.467435263801404,0.968293839505513
"26",0.534528988761334,0.611012319213666,0.578537387737947,1.0600863324312
"27",0.691988436964945,0.742182381910533,0.757781360027212,1.11265090969217
"28",0.599227987983943,0.574907289011382,0.586141718124767,0.878358825638707
"29",0.58031112624355,0.712520058930141,0.69969305748303,1.39075104202983
"30",0.533553905503953,0.661922895780134,0.677914195555053,1.46232808423694
"31",0.657053764355061,0.761076287996871,0.753473857016245,1.79887722745134
"32",0.899370205657669,1.09489028755715,1.05804589838283,2.16264188160706
"33",0.656077149489861,0.719031319937459,0.655679583279664,1.77066275439196
"34",0.611124705870162,0.660012647205403,0.714678703233928,1.65557254850101
"35",0.642955146678798,0.701016409416007,0.698171384861047,1.89825457095421
"36",0.484130570373128,0.567575272970491,0.519435829661147,1.92326346081258
"37",0.670250906385143,0.631212503726696,0.66116205389227,1.620393768942
"38",0.986559372206199,0.990535902856918,0.958397363071877,2.30839639244073
"39",0.86292449114935,0.98023794753907,0.896484504470245,2.82539538050929
"40",0.667259608567526,0.697053853693639,0.69375065523833,2.54828820216181
"41",0.879077191514731,0.992250218123854,0.939487629963093,3.51057669754472
"42",0.706109110177534,0.688753525151314,0.702899196874984,2.6271515240061
"43",0.745409092214469,0.842755013617113,0.791075651729882,3.90496701282669
"44",0.888328074562444,0.943725965848205,0.904681716558932,3.66283011581422
"45",0.682816690098995,0.711085797331525,0.688509598208094,2.86066758077317
"46",0.723059816989607,0.783515016282764,0.76025566854027,3.27764427690216
"47",0.889141021490126,0.886134905064771,0.891519309811821,3.75507319707112
"48",0.989195749157701,0.995659634284019,0.978719283471422,4.01706627274589
"49",0.817241095438662,0.901116856486525,0.855899537496538,5.4021511884838
"50",1.09743131621366,1.11472584456763,1.11474277217942,4.83995444249799
