"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0210650887573964,0.0181065088757396,0.0181065088757396,0.0210650887573964,0.0198816568047337
"2",0.0210650887573965,0.0191715976331361,0.0191715976331361,0.0210650887573965,0.0214201183431953
"3",0.0183431952662722,0.0162130177514793,0.0162130177514793,0.0183431952662722,0.0165680473372781
"4",0.0106508875739645,0.0107692307692308,0.0107692307692308,0.0106508875739645,0.0140828402366864
"5",0.029112426035503,0.0313609467455621,0.0313609467455621,0.029112426035503,0.029112426035503
"6",0.0142011834319527,0.0156213017751479,0.0156213017751479,0.0142011834319527,0.0156213017751479
"7",0.0331360946745562,0.0333727810650888,0.0333727810650888,0.0331360946745562,0.0410650887573965
"8",0.0211834319526627,0.0202366863905325,0.0202366863905325,0.0211834319526627,0.0242603550295858
"9",0.0279289940828402,0.027810650887574,0.027810650887574,0.0279289940828402,0.0330177514792899
"10",0.0285207100591716,0.0262721893491124,0.0262721893491124,0.0285207100591716,0.0272189349112426
"11",0.00946745562130177,0.00828402366863905,0.00828402366863905,0.00946745562130177,0.0072189349112426
"12",0.0254437869822485,0.0244970414201183,0.0244970414201183,0.0254437869822485,0.0254437869822485
"13",0.02,0.018698224852071,0.018698224852071,0.02,0.0177514792899408
"14",0.0224852071005917,0.0184615384615385,0.0184615384615385,0.0224852071005917,0.0179881656804734
"15",0.00875739644970414,0.00792899408284024,0.00792899408284024,0.00875739644970414,0.00769230769230769
"16",0.0118343195266272,0.0133727810650888,0.0133727810650888,0.0118343195266272,0.0143195266272189
"17",0.0202366863905325,0.0197633136094675,0.0197633136094675,0.0202366863905325,0.0223668639053254
"18",0.00520710059171598,0.00532544378698225,0.00532544378698225,0.00520710059171598,0.00568047337278107
"19",0.00804733727810651,0.00745562130177515,0.00745562130177515,0.00804733727810651,0.0106508875739645
"20",0.0189349112426036,0.0198816568047337,0.0198816568047337,0.0189349112426036,0.0269822485207101
"21",0.021301775147929,0.0192899408284024,0.0192899408284024,0.021301775147929,0.0172781065088757
"22",0.0132544378698225,0.0127810650887574,0.0127810650887574,0.0132544378698225,0.0166863905325444
"23",0.00686390532544379,0.00615384615384616,0.00615384615384616,0.00686390532544379,0.0050887573964497
"24",0.0139644970414201,0.0138461538461539,0.0138461538461539,0.0139644970414201,0.0202366863905325
"25",0.0177514792899408,0.0178698224852071,0.0178698224852071,0.0177514792899408,0.0229585798816568
"26",0.0338461538461539,0.0375147928994083,0.0375147928994083,0.0338461538461539,0.0379881656804734
"27",0.0162130177514793,0.0156213017751479,0.0156213017751479,0.0162130177514793,0.0189349112426036
"28",0.0256804733727811,0.028284023668639,0.028284023668639,0.0256804733727811,0.0345562130177515
"29",0.0389349112426036,0.0427218934911243,0.0427218934911243,0.0389349112426036,0.0525443786982249
"30",0.0286390532544379,0.0313609467455621,0.0313609467455621,0.0286390532544379,0.0377514792899408
"31",0.0268639053254438,0.0282840236686391,0.0282840236686391,0.0268639053254438,0.033491124260355
"32",0.0183431952662722,0.0179881656804734,0.0179881656804734,0.0183431952662722,0.0222485207100592
"33",0.0207100591715976,0.0223668639053254,0.0223668639053254,0.0207100591715976,0.0237869822485207
"34",0.0260355029585799,0.0247337278106509,0.0247337278106509,0.0260355029585799,0.0230769230769231
"35",0.0153846153846154,0.0137278106508876,0.0137278106508876,0.0153846153846154,0.0119526627218935
"36",0.0224852071005917,0.022603550295858,0.022603550295858,0.0224852071005917,0.0224852071005917
"37",0.0164497041420118,0.0150295857988166,0.0150295857988166,0.0164497041420118,0.012189349112426
"38",0.0281656804733728,0.0281656804733728,0.0281656804733728,0.0281656804733728,0.0370414201183432
"39",0.022603550295858,0.025207100591716,0.025207100591716,0.022603550295858,0.0293491124260355
"40",0.0203550295857988,0.0198816568047337,0.0198816568047337,0.0203550295857988,0.0234319526627219
"41",0.0124260355029586,0.0158579881656805,0.0158579881656805,0.0124260355029586,0.0191715976331361
"42",0.0407100591715976,0.0420118343195266,0.0420118343195266,0.0407100591715976,0.0485207100591716
"43",0.0120710059171598,0.0136094674556213,0.0136094674556213,0.0120710059171598,0.0125443786982248
"44",0.0125443786982249,0.012189349112426,0.012189349112426,0.0125443786982249,0.0151479289940828
"45",0.0157396449704142,0.0156213017751479,0.0156213017751479,0.0157396449704142,0.0168047337278107
"46",0.0111242603550296,0.0110059171597633,0.0110059171597633,0.0111242603550296,0.012189349112426
"47",0.00745562130177515,0.00863905325443787,0.00863905325443787,0.00745562130177515,0.0123076923076923
"48",0.0183431952662722,0.018698224852071,0.018698224852071,0.0183431952662722,0.0182248520710059
"49",0.0178698224852071,0.0183431952662722,0.0183431952662722,0.0178698224852071,0.0195266272189349
"50",0.0558579881656805,0.0584615384615385,0.0584615384615385,0.0558579881656805,0.0623668639053254
"51",0.0202366863905325,0.0209467455621302,0.0209467455621302,0.0202366863905325,0.021301775147929
"52",0.0231952662721893,0.0221301775147929,0.0221301775147929,0.0231952662721893,0.0256804733727811
"53",0.00769230769230769,0.0072189349112426,0.0072189349112426,0.00769230769230769,0.00662721893491124
"54",0.0162130177514793,0.0128994082840237,0.0128994082840237,0.0162130177514793,0.010887573964497
"55",0.0237869822485207,0.0230769230769231,0.0230769230769231,0.0237869822485207,0.0249704142011834
"56",0.00662721893491124,0.00579881656804734,0.00579881656804734,0.00662721893491124,0.00485207100591716
"57",0.0223668639053254,0.0222485207100592,0.0222485207100592,0.0223668639053254,0.0281656804733728
"58",0.0336094674556213,0.0349112426035503,0.0349112426035503,0.0336094674556213,0.0402366863905325
"59",0.0214201183431953,0.0211834319526627,0.0211834319526627,0.0214201183431953,0.0243786982248521
"60",0.0185798816568047,0.0177514792899408,0.0177514792899408,0.0185798816568047,0.0224852071005917
"61",0.0164497041420118,0.0178698224852071,0.0178698224852071,0.0164497041420118,0.018698224852071
"62",0.0224852071005917,0.0257988165680473,0.0257988165680473,0.0224852071005917,0.0269822485207101
"63",0.0260355029585799,0.0257988165680473,0.0257988165680473,0.0260355029585799,0.0302958579881657
"64",0.00911242603550296,0.0101775147928994,0.0101775147928994,0.00911242603550296,0.0085207100591716
"65",0.0156213017751479,0.0145562130177515,0.0145562130177515,0.0156213017751479,0.0093491124260355
"66",0.0136094674556213,0.0124260355029586,0.0124260355029586,0.0136094674556213,0.0132544378698225
"67",0.0175147928994083,0.0175147928994083,0.0175147928994083,0.0175147928994083,0.021301775147929
"68",0.0328994082840237,0.0345562130177515,0.0345562130177515,0.0328994082840237,0.0362130177514793
"69",0.0435502958579882,0.0424852071005917,0.0424852071005917,0.0435502958579882,0.0462721893491124
"70",0.0098224852071006,0.0098224852071006,0.0098224852071006,0.0098224852071006,0.00745562130177515
"71",0.0181065088757396,0.0170414201183432,0.0170414201183432,0.0181065088757396,0.0168047337278107
"72",0.014792899408284,0.014792899408284,0.014792899408284,0.014792899408284,0.0132544378698225
"73",0.0132544378698225,0.0126627218934911,0.0126627218934911,0.0132544378698225,0.0137278106508876
"74",0.0422485207100592,0.0410650887573964,0.0410650887573964,0.0422485207100592,0.0466272189349112
"75",0.029112426035503,0.0320710059171598,0.0320710059171598,0.029112426035503,0.0376331360946746
"76",0.0243786982248521,0.0237869822485207,0.0237869822485207,0.0243786982248521,0.0255621301775148
"77",0.0151479289940828,0.0166863905325444,0.0166863905325444,0.0151479289940828,0.0166863905325444
"78",0.0227218934911243,0.0209467455621302,0.0209467455621302,0.0227218934911243,0.0234319526627219
"79",0.0430769230769231,0.0455621301775148,0.0455621301775148,0.0430769230769231,0.0512426035502959
"80",0.0110059171597633,0.0105325443786982,0.0105325443786982,0.0110059171597633,0.0132544378698225
"81",0.0299408284023669,0.0340828402366864,0.0340828402366864,0.0299408284023669,0.0418934911242603
"82",0.0110059171597633,0.0110059171597633,0.0110059171597633,0.0110059171597633,0.0152662721893491
"83",0.0163313609467456,0.0125443786982249,0.0125443786982249,0.0163313609467456,0.0113609467455621
"84",0.0107692307692308,0.00757396449704142,0.00757396449704142,0.0107692307692308,0.00698224852071006
