"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",1.18491846437625,1.62410790052491,1.64228451399323,9.87561520346895
"2",1.19533353450535,1.55449315110479,1.72448910601125,12.3163054468454
"3",1.29362362185485,1.80396888107234,1.72142343449197,9.56100993714212
"4",1.20138960954479,1.38462911045685,1.34569380919763,8.16186573492628
"5",1.13113130875583,1.4745404896989,1.35115093107593,9.42193240205724
"6",1.13261132809977,2.07874149565459,1.92878500277266,12.3532278435552
"7",1.04857958063207,1.5910508909617,1.64475342437455,10.4842496388854
"8",1.22781985703853,1.5681686153486,1.66361342835197,10.3157288525386
"9",1.12919654848447,1.7331012932589,1.84498190882793,9.41081296055389
"10",1.09614549037507,1.46453469413431,1.45665757026682,9.96597095945364
"11",1.06802194968491,1.34983837662302,1.38504489645679,11.156357120749
"12",1.17648194270421,1.55114266988439,1.6745562274258,10.2943360003754
"13",1.00451504383294,1.07967744024784,1.11337708393111,8.96852624562149
"14",1.19678275747102,1.61958379956604,1.54739744402708,11.5863599993026
"15",1.08744901446098,1.72572534057966,1.8316068072072,12.3493404529761
"16",0.848907323672675,1.33214104238709,1.66785607983971,9.52985029335612
"17",1.30930826863985,1.88198898516727,1.76956005846251,10.949948125955
"18",1.24372254991996,1.60195741895194,1.52278172129138,9.0577212319332
"19",1.37743744763991,2.03891396740826,1.89442105851603,12.1240951313181
"20",1.04042749453649,1.79204831997413,1.8380944201513,10.9419890510303
"21",0.81391657920361,1.18318609122212,1.07879720943274,10.6979047235858
"22",1.20677817218132,1.88892828615414,1.84788163219074,10.6313249149137
"23",0.869090734483337,1.3246406006832,1.26392849311005,8.68167908687725
"24",0.943640706105976,1.3718234413362,1.2910405895996,9.62921112961147
"25",1.1903278613182,1.72959984962448,1.68431626588032,9.46615266007324
"26",1.06013874318762,1.41621333380849,1.30504867884671,9.27497812065837
"27",0.964246074590721,1.50829105081481,1.37631190119638,10.0774357487325
"28",1.09439757988943,1.49766037977441,1.38201129396077,8.58200320797696
"29",1.23807856916264,1.65167086503686,1.55274135485677,9.32581098331793
"30",1.20795655326508,1.29417720050449,1.33146883332613,7.64042199316649
"31",1.53727353655512,1.87524275087994,1.82295100138019,8.25292681223053
"32",0.974481364242776,1.23870889736964,1.15066926088436,7.42814136022926
"33",1.25981413772207,1.63760726497333,1.64781086027775,10.2986899045115
"34",0.933068961183483,1.27546163627168,1.20261875073094,9.08648290994461
"35",0.978216343694452,1.55380026353378,1.40976341320213,10.3511836186852
"36",1.01584614919651,1.19578399805671,1.2623614977634,7.50763062292321
"37",1.1339834580122,1.66704011908535,1.53150850363409,8.74778909900608
"38",1.14254419941287,1.49258180327611,1.50804568333574,8.77922072814126
"39",1.21708911403264,1.7875274523873,1.78829656774145,10.9670613453421
"40",1.34549575266453,2.11730922021728,2.1749707744235,11.8945395781402
"41",1.30328690124418,1.56968159523874,1.51179259423926,9.06474486418918
"42",0.867068056986182,1.21118736773496,1.14552907747561,6.80532071734364
"43",1.38876990515694,1.92065180833182,1.92773151374974,9.94407755007655
"44",1.15251032088609,1.76499030318959,1.92281061570214,9.84147650889785
"45",1.29101276327675,1.5577067967472,1.37357157258172,8.9895750546265
"46",1.16262595384012,1.83403046556644,1.61409046114548,12.9380276226843
"47",1.16824990942593,1.95375649870799,1.82935362096264,12.7690305337948
"48",1.27187383954513,1.67559673099531,1.67757563698893,8.98937820217918
"49",0.971551448891525,1.4766810743475,1.46935604050816,9.03689348192554
"50",1.32310547014479,1.70120336709347,1.6456652527746,9.18473421199424
