"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0535483422452572,0.0557408164747942,0.0592539296923369,0.0719510948042207
"2",0.0171171283204473,0.0100349027514177,0.00843388035267592,0.0104718200397372
"3",0.0130218466648385,0.00790519534130957,0.00655368387883599,0.00999371339192331
"4",0.0148826522068944,0.0127864909613606,0.0149637888323106,0.0127277449179505
"5",0.056397134366943,0.0428721300063493,0.0308645350470673,0.0264084376407575
"6",0.00999627999491456,0.0139822470081809,0.00920531323000318,0.045900947552141
"7",0.0162746824726983,0.0197246815299519,0.0187894964124457,0.0380573457077342
"8",0.0129791548657142,0.0141683884637902,0.00744743183942329,0.0333261531689041
"9",0.0190050200383892,0.0278143548134626,0.0247885995866119,0.0524244372179975
"10",0.0115882645358345,0.00766276513954976,0.00629512052241922,0.0404520507681145
"11",0.0134680551391427,0.012139972850227,0.00774031053419864,0.0280293720269385
"12",0.071532409555149,0.0543190643607513,0.0511988564558555,0.0389048024438729
"13",0.0103236157114531,0.0108235629927813,0.0138690765529645,0.0339202354832092
"14",0.0293836687821807,0.0269627048369654,0.0192520306928893,0.0322437983441962
"15",0.0463827827263865,0.0444985586231791,0.0391476192589774,0.0379600033199791
"16",0.00929217477568668,0.0193401402464983,0.0148197579791088,0.0514542576545276
"17",0.0403664949776758,0.0304835878653074,0.0208808164736648,0.0260869161909019
"18",0.00894903313721508,0.00956912104397475,0.0112184393502351,0.0234801598824094
"19",0.0326508026461729,0.0264629660290151,0.0245861810474212,0.0408244644368242
"20",0.0182747125628731,0.0281274890678787,0.0180656329344507,0.0706199141024181
"21",0.0182652486778026,0.0242775566706143,0.0175735260471286,0.0436339999204041
"22",0.00955581828428914,0.0132733764426487,0.0091347186950189,0.0380221503615766
"23",0.0206369265805351,0.0189300701100338,0.0101107865290155,0.0294293987608877
"24",0.0213261454449209,0.017559415577187,0.0176417950313971,0.0292293192279907
"25",0.0276301835958851,0.0155920130947238,0.0166179941898066,0.0128829549940118
"26",0.023073583465975,0.0305241023809747,0.0271802711231483,0.0537470895053827
"27",0.0229141540392258,0.017207857733623,0.0158386047795756,0.0168549478982421
"28",0.00860965197428098,0.00845113628237909,0.0059794985853615,0.0393549001145274
"29",0.0152669858827861,0.0183841200573026,0.0123544464708664,0.0304169043282749
"30",0.021038603598398,0.0221188993286812,0.0129097399508526,0.0415238708081594
"31",0.0798969089792561,0.0728033242689344,0.0532065417654901,0.0592914568672786
"32",0.0367984811944498,0.0137697633921046,0.0107414253552424,0.011685132934258
"33",0.0371484916257872,0.0177974484192483,0.0139626955496241,0.00863377836336329
"34",0.0190981027787139,0.0269640012350609,0.0238033318253658,0.0589737833856869
"35",0.0220591855699071,0.012750308769637,0.0103367470825941,0.021506452484924
"36",0.0188025683024655,0.0169503296840833,0.00962855833195273,0.0221399929253837
"37",0.0130399378645696,0.0155840546484466,0.00888805563692062,0.0312343103844977
"38",0.0324821317357558,0.0162323315524289,0.0173762242354726,0.0146199529974193
"39",0.005515488829319,0.00694389457305518,0.00797808158397735,0.0196866298162218
"40",0.050524188814979,0.0375202303562009,0.036416053257488,0.0159096789281112
"41",0.0945297408273671,0.0575011138007247,0.059935777272314,0.0320956472188082
"42",0.0194081487264139,0.0336772015302315,0.0171906937492961,0.0662256607840808
"43",0.0178955553373389,0.0115061740308313,0.00871744300951926,0.0121955432227363
"44",0.0199067593303738,0.00774071224976678,0.00726340497177576,0.0269810328103597
"45",0.0408437345348548,0.0191711022398861,0.0174941655700943,0.020553476944558
"46",0.0220184385057564,0.030586614685375,0.0244554677733417,0.0548839302420141
"47",0.016945686926916,0.0167620638383849,0.0111750287037164,0.0236873666107654
"48",0.0631261992716055,0.0305316957941856,0.0277392409740729,0.0218742108279863
"49",0.0348451523235733,0.0277690997172553,0.00681782414657323,0.00950805114971581
"50",0.0121466919198547,0.016059982664569,0.00837019398791946,0.0295765621802856
"51",0.0866875524463594,0.041172653361294,0.0363869443039698,0.0141488768772349
"52",0.0122901383817979,0.0152574536973585,0.00982649168881311,0.0263104962588791
"53",0.0333216156510249,0.0229235705410081,0.0209532439468431,0.0203784058581088
"54",0.0131520157491626,0.0156945016208354,0.0105129946495054,0.0204899696575493
"55",0.150293733607498,0.0800834608775369,0.0986807226201389,0.0240434746552035
"56",0.0141630225343642,0.00709181688327891,0.00922286251166587,0.0161077805766748
"57",0.0411032803722037,0.0216742282633628,0.0177549704824278,0.00795260318094424
"58",0.0292187171067451,0.0141328351829604,0.0214507366747758,0.0422669620616579
"59",0.0415962409686417,0.0270970395083038,0.0134600803744842,0.044724319455016
"60",0.0128354002620021,0.0090899096810956,0.00563636709503297,0.0288054812695998
"61",0.0335856990641654,0.0128948508787225,0.0078494134258813,0.0166882413485179
"62",0.0327490365534951,0.0446218625583955,0.0401199005686149,0.0814699891687943
"63",0.0538381265315251,0.0370420121919008,0.0251251749596414,0.0265365349945337
"64",0.0427832572390615,0.0227827877980581,0.0161352519117054,0.0198287908087142
"65",0.00980331418351446,0.0106201095306844,0.00546772035032873,0.0161970035373597
"66",0.0157120898170599,0.00813987084892948,0.00918216738722999,0.0173815419622959
"67",0.0241011986074912,0.0200892602140608,0.00644476093302311,0.0215982306018661
"68",0.0237117399828866,0.016097754727331,0.00698896266303252,0.0208012038232473
"69",0.0623182672688011,0.0452118988922858,0.0481921779747193,0.0310476128380657
"70",0.0621236621184631,0.047939264464426,0.0445185128487992,0.0687474868479816
"71",0.0100948322095823,0.00697922366202793,0.00581089739733633,0.0178152060744063
"72",0.0249226652415764,0.0200172213912699,0.0120457942682531,0.0152409037814521
"73",0.0820994753978931,0.0712606460153382,0.0669807767709445,0.0842420619215942
"74",0.0245191193420089,0.0185138124172932,0.00746003697281254,0.0139949156425166
"75",0.0169298777584723,0.0157178158351826,0.0165310143466266,0.0206840307511043
"76",0.029635847675351,0.0187343540382583,0.0112988334942102,0.0136734365977964
"77",0.0314583597515357,0.0135515721050056,0.010758411973466,0.0313414468716945
"78",0.013611512430335,0.0091229194729308,0.00652644398239857,0.033341257983243
"79",0.0357647956872938,0.0166659976262908,0.0145013822668484,0.0147617174446434
"80",0.0180320038766879,0.0091539534268718,0.00944146874750221,0.0190130134855143
"81",0.0190970849994079,0.0125220224832823,0.0107625751975585,0.0160041116658855
"82",0.0366257905998027,0.016077984329284,0.0159324173702796,0.0283749444723383
"83",0.0112148616019535,0.00506146065790954,0.00396749098616416,0.0309939812908055
"84",0.0370465976116162,0.035978220306559,0.0275774490975577,0.0382603003545032
"85",0.010669453371418,0.00993219829458236,0.00621584370834494,0.0139807362418877
"86",0.0383619449542742,0.0337308447831666,0.0354155263187102,0.0262670509259075
"87",0.0606965592499371,0.0451995297859482,0.0216882423234024,0.0377940147527429
"88",0.0276762602609819,0.0320284025912552,0.0210310797900775,0.0549430463670582
"89",0.0071338351092133,0.00859412233027889,0.0102694567742957,0.0252318222163875
"90",0.0157675722555792,0.0164540533554475,0.0101130087317218,0.0371733564253449
"91",0.0318285189207319,0.0175744612350796,0.0134369830090522,0.028683896642015
"92",0.0206290303291394,0.0150547315113189,0.012240721880002,0.0175782054695892
"93",0.0633948501681111,0.0469735042076669,0.0251589865549235,0.00971254686692557
"94",0.0314167423005089,0.0134556215645665,0.0126360820318787,0.0243335418020933
"95",0.00770473873145091,0.0147702995282068,0.0100275118829496,0.0255209057113831
"96",0.028856428051521,0.0183696632668553,0.0151251961835962,0.0269172773991849
"97",0.0203430166073454,0.0176098392421594,0.00852362690395444,0.0124088101929838
"98",0.0282185537813362,0.0174226744596924,0.0123138459321764,0.0188814023877546
"99",0.0428203022617931,0.0269116331237547,0.0152430156476849,0.0200803425977911
"100",0.0725967701170237,0.0484596399574738,0.0330177061995694,0.0306586098518618
