"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.50187010742703,0.523758655436344,0.630663002888983,0.78081455260735,12.5467526856758,13.0939663859086,15.7665750722246,19.5203638151837
"2",0.187148455272362,0.19697751007696,0.202528940046924,0.269599210036604,4.67871138180904,4.924437751924,5.0632235011731,6.7399802509151
"3",0.241297149872885,0.250775302053682,0.258416750052133,0.391806810937665,6.03242874682212,6.26938255134204,6.46041875130333,9.79517027344163
"4",0.295078624705443,0.332063770147227,0.377012496067704,0.476602729628469,7.37696561763608,8.30159425368069,9.4253124016926,11.9150682407117
"5",0.576197719135061,0.568819413049675,0.556400851499671,0.515662234849323,14.4049429783765,14.2204853262419,13.9100212874918,12.8915558712331
"6",0.134383672946458,0.184272605990664,0.202184408509541,0.512523380896453,3.35959182366144,4.6068151497666,5.05461021273852,12.8130845224113
"7",0.286256684318691,0.298673692068397,0.398835717254457,0.530766253555057,7.15641710796728,7.46684230170992,9.97089293136143,13.2691563388764
"8",0.215066333989783,0.228283887623472,0.277485420231504,0.306358625513462,5.37665834974457,5.70709719058679,6.93713550578761,7.65896563783654
"9",0.360141470627331,0.437070353488117,0.38905193131458,0.82826246934391,9.00353676568328,10.9267588372029,9.72629828286449,20.7065617335978
"10",0.178667214510194,0.193466422434295,0.182577347077563,0.407080637163561,4.46668036275485,4.83666056085736,4.56443367693908,10.177015929089
"11",0.275726113460433,0.275179070039384,0.322560620809066,0.561350521798476,6.89315283651083,6.87947675098459,8.06401552022665,14.0337630449619
"12",0.691765813799712,0.66480221966606,0.655799836902773,0.639333605075908,17.2941453449928,16.6200554916515,16.3949959225693,15.9833401268977
"13",0.192819597256009,0.216740297780178,0.277430239346705,0.453842285207218,4.82048993140023,5.41850744450446,6.93575598366763,11.3460571301804
"14",0.490824585825146,0.356056755110448,0.479873567524159,0.298612884666582,12.2706146456287,8.90141887776121,11.996839188104,7.46532211666454
"15",0.24089137692062,0.247662082373214,0.266936790481248,0.275317399733172,6.02228442301549,6.19155205933035,6.67341976203119,6.8829349933293
"16",0.239413904541843,0.327709561903835,0.314236677876611,0.90173405532422,5.98534761354608,8.19273904759586,7.85591694691527,22.5433513831055
"17",0.38544345845631,0.380821663066038,0.417703412976175,0.509386230956268,9.63608646140775,9.52054157665096,10.4425853244044,12.7346557739067
"18",0.290294511500877,0.316466928114658,0.343068780013893,0.55573558621014,7.25736278752192,7.91167320286645,8.57671950034733,13.8933896552535
"19",0.2250123563205,0.238052718344184,0.262524823581697,0.501397636816263,5.6253089080125,5.95131795860461,6.56312058954243,12.5349409204066
"20",0.175337261090557,0.234481478154289,0.239164908467464,0.521516805655053,4.38343152726392,5.86203695385723,5.9791227116866,13.0379201413763
"21",0.262524500829916,0.329689897878013,0.373863917220683,0.545615851586317,6.56311252074791,8.24224744695032,9.34659793051707,13.6403962896579
"22",0.113186678301626,0.178471413832985,0.149857720384479,0.507267925585672,2.82966695754065,4.46178534582463,3.74644300961197,12.6816981396418
"23",0.155943048959771,0.205377077236525,0.212013565640701,0.498881979417276,3.89857622399428,5.13442693091311,5.30033914101754,12.4720494854319
"24",0.227151084370273,0.237264807902649,0.273695182630373,0.35982378097177,5.67877710925684,5.93162019756623,6.84237956575933,8.99559452429424
"25",0.199701431422159,0.201614120859513,0.253146801969795,0.247700560085685,4.99253578555397,5.04035302148782,6.32867004924489,6.19251400214213
"26",0.33506228836842,0.41022280608001,0.41229554398178,0.680305614442136,8.37655720921049,10.2555701520003,10.3073885995445,17.0076403610534
"27",0.182424619975469,0.23082122359966,0.194026064717755,0.607648408225287,4.56061549938672,5.77053058999151,4.85065161794388,15.1912102056322
"28",0.192377383776953,0.222126501220571,0.22639017932326,0.488961115195533,4.80943459442384,5.55316253051427,5.6597544830815,12.2240278798883
"29",0.323888253508842,0.340884470427225,0.447342872099848,0.410235835195127,8.09720633772105,8.52211176068063,11.1835718024962,10.2558958798782
"30",0.539395629730833,0.609650958429739,0.641124340883442,0.96328916889029,13.4848907432708,15.2412739607435,16.0281085220861,24.0822292222573
"31",0.504359194445183,0.545679575363091,0.508645621523167,0.662174791921885,12.6089798611296,13.6419893840773,12.7161405380792,16.5543697980471
"32",0.201765476507793,0.222255555410111,0.230773675087469,0.35731361363176,5.04413691269482,5.55638888525277,5.76934187718672,8.93284034079401
"33",0.278744508112974,0.260970749844895,0.278977714651357,0.247255457615703,6.96861270282434,6.52426874612239,6.97444286628392,6.18138644039257
"34",0.28302933545317,0.336833597214043,0.405153599174626,0.725745038299205,7.07573338632924,8.42083993035107,10.1288399793656,18.1436259574801
"35",0.337293492119242,0.384088475157312,0.33443141739717,0.847889901482968,8.43233730298105,9.60221187893279,8.36078543492925,21.1972475370742
