"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.0112846304620965,-0.0112846304620966,-0.0110742839187383,-0.00824146054779569,0.477355079722283,1.00406527023547,0.987270213381252,1.98284019731841
"2",0.00030231649350608,0.00030231649350608,0.00153411889821286,-0.0022881786939608,0.249825753820873,0.690800866028016,0.67142681870878,1.60230590338708
"3",0.266794254993782,0.266794254993782,0.266854245559871,0.205786776100507,0.266559928838852,0.710758658158395,0.698511703363036,1.60026947072554
"4",-0.218171783056622,-0.218171783056622,-0.217670698568225,-0.191370961638616,0.681575762358654,1.26240766466068,1.24267518822853,2.26367370307559
"5",0.278531434579189,0.278531434579189,0.278329881231487,0.198093607751071,0.169808682056744,0.564410170216067,0.553814815694664,1.37737688398332
"6",-0.107523894085828,-0.107523894085828,-0.108282910200209,-0.0811668286865326,0.261482946695555,0.709419452334854,0.690365928092818,1.64016346214466
"7",0.290269396357667,0.290269396357667,0.289369644761085,0.244156569069763,0.407161207265193,0.916030272728232,0.888895439839104,1.88887166581696
"8",-0.292472000937653,-0.292472000937653,-0.29237661561966,-0.257055957187036,0.63357302725469,1.20121195543844,1.18590127112306,2.20234142279117
"9",0.384850341694197,0.384850341694197,0.384770040100813,0.349262557014945,0.627047042899527,1.18027096183528,1.1613000260604,2.14430791920774
"10",0.286048741033846,0.286048741033846,0.286367065699398,0.239377657101225,0.407605800378547,0.912831435982561,0.898145362816976,1.87686920282988
"11",0.24192821988666,0.24192821988666,0.242785668595135,0.21396941297619,0.592492231575844,1.16003183850132,1.13264922540096,2.18717553441715
"12",-0.0386983995946241,-0.0386983995946241,-0.0387557116508484,-0.0216256212113807,0.33163388533264,0.787715053134273,0.771618565750147,1.72495065105005
"13",0.00255572124670259,0.00255572124670259,0.00290915340185162,-0.00410405992611913,0.0934395610492817,0.429555398013983,0.418399754790976,1.13560479811008
"14",0.191699113561427,0.191699113561427,0.191783518275619,0.131243129016553,0.106154508595592,0.442772983608809,0.432101712727039,1.16779290975771
"15",0.0102846674840059,0.0102846674840059,0.0106869397342203,0.00741311331380516,0.369503234255845,0.855322695290085,0.833821922613333,1.82856116378043
"16",-0.408016278065913,-0.408016278065913,-0.407179244285822,-0.336920637508162,0.298490882173653,0.756436730781046,0.738408505885378,1.61914598455529
"17",0.0216697077241167,0.0216697077241167,0.021753786991164,0.0144694416025916,0.162854071215415,0.54955028208221,0.533169705605052,1.40743588020906
"18",-0.492329481822136,-0.492329481822136,-0.494482196384668,-0.43970779190721,0.423579742292153,0.928048305143527,0.880708489645651,1.88604707427693
"19",-0.283156297994282,-0.283156297994282,-0.283377123248577,-0.218579134336288,0.263732745336897,0.708701853112901,0.6945544933549,1.59953414473032
