"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0184867364885684,0.011709928302077,0.00609852610160545,0.0378982993140187
"2",0.0558474691938973,0.0146582437052621,0.0119474653934439,0.0139292955281576
"3",0.0638687391896673,0.0160882644684074,0.0176080284720341,0.014069641996204
"4",0.0194118812686793,0.022430469969336,0.0195204814015447,0.0549865834243032
"5",0.0721403878476111,0.0194948278088729,0.0204635969176716,0.0158001779144728
"6",0.0318642660233634,0.00966570575538633,0.00812472768170583,0.0329564328364447
"7",0.0713013559103186,0.0247274258567862,0.0235025914744074,0.00711351452772874
"8",0.0149139748694469,0.007915447544839,0.00506164301422298,0.0367176761612875
"9",0.0208499420878779,0.0369190970067913,0.0213415830128029,0.0675884717586353
"10",0.0304819215683343,0.0139678821414138,0.011615961828324,0.0296954526501436
"11",0.0191025750168127,0.0110648068560208,0.0064910599776217,0.031767343768598
"12",0.0324456060608972,0.0114605712771772,0.00310151986233529,0.0190141818722062
"13",0.113664191115261,0.0218484021017248,0.0297247796875692,0.00615105671303652
"14",0.0859509943799767,0.023249843417042,0.018896464260548,0.0102473407725702
"15",0.0559290187338787,0.021929740706344,0.0104620583843287,0.0135642397925347
"16",0.0342101609425873,0.00762496007505357,0.00502246447959883,0.0207108034916231
"17",0.0623306909548189,0.0154930814258765,0.0133812425563575,0.0102245626892327
"18",0.0682891516523304,0.0408369545367522,0.0329528542773294,0.0372741017852906
"19",0.0982108530808028,0.0541201885374106,0.0418784777118899,0.0320130977319116
"20",0.0778513313266705,0.0242024603713474,0.0244160577588841,0.0104488383520114
"21",0.00438420587006829,0.0248616406089819,0.0148801450383896,0.071249984559777
"22",0.0546486232762759,0.0305407283060185,0.0260793265331283,0.0306969949766106
"23",0.0466160715122259,0.0362099749092618,0.0257772584788214,0.0568632774173871
"24",0.0268447660328402,0.0102115032081471,0.0102955835624948,0.0163707502416951
"25",0.0120023651820635,0.0107594835205032,0.00686034709817692,0.0380027851715492
"26",0.0759760880428902,0.0249872849670216,0.0249569054011655,0.0207442347290852
"27",0.0626223059654869,0.025650969347511,0.0261463223356212,0.0225496248857514
"28",0.0144205568815688,0.00949266608545818,0.00668056972618456,0.0336585259030018
"29",0.116701767274007,0.0495304836418816,0.0532275576072388,0.0321939106894588
"30",0.0184629574265453,0.0163200757178502,0.0100307332192329,0.0464432456557631
"31",0.031281813693137,0.00641117987561103,0.0024037880932291,0.0232648136960294
"32",0.0137113043167914,0.0362274725350771,0.0291570222129324,0.0895136708345079
"33",0.0558387707932017,0.0242432882793821,0.0161045489599498,0.0230655136989964
"34",0.0327575029164699,0.00655563084074333,0.00436328143390901,0.0293719918290988
"35",0.0162039391974566,0.00722212540476379,0.00391455955645276,0.0247398899350865
"36",0.0179128932837648,0.0146164965015685,0.00979752423492814,0.0391818997441563
"37",0.0802202790289401,0.0392020454615971,0.0250017353507202,0.0272569112062512
"38",0.0386851279997761,0.033563605095427,0.0187440314920592,0.0572354587526001
"39",0.0151737884525035,0.00582935239963603,0.00267987039120314,0.0300895832510611
