"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.00741253364090734,0.00728950403690888,0.00728950403690888,0.00741253364090734,0.00705882352941176
"2",0.0154555940023068,0.0155786236063053,0.0155786236063053,0.0154555940023068,0.0159323337178008
"3",0.0109496347558631,0.0108573625528643,0.0108573625528643,0.0109496347558631,0.011518646674356
"4",0.0142099192618224,0.0144252210688197,0.0144252210688197,0.0142099192618224,0.0159477124183007
"5",0.0148712033833141,0.0147635524798155,0.0147635524798155,0.0148712033833141,0.0156401384083045
"6",0.0163321799307958,0.0173010380622837,0.0173010380622837,0.0163321799307958,0.0181161091887735
"7",0.00933487120338332,0.00899653979238754,0.00899653979238754,0.00933487120338332,0.00868896578239139
"8",0.0133333333333333,0.013517877739331,0.013517877739331,0.0133333333333333,0.0134563629373318
"9",0.0157785467128028,0.0153940792003076,0.0153940792003076,0.0157785467128028,0.0163014225297962
"10",0.011841599384852,0.0112879661668589,0.0112879661668589,0.011841599384852,0.0112110726643599
"11",0.0129488658208381,0.0127335640138408,0.0127335640138408,0.0129488658208381,0.0133487120338331
"12",0.00821222606689735,0.00779700115340254,0.00779700115340254,0.00821222606689735,0.00790465205690119
"13",0.0154709727028066,0.0148250672818147,0.0148250672818147,0.0154709727028066,0.0160861207227989
"14",0.0164859669357939,0.0164244521337947,0.0164244521337947,0.0164859669357939,0.018162245290273
"15",0.0167781622452903,0.0176393694732795,0.0176393694732795,0.0167781622452903,0.0188235294117647
"16",0.0114571318723568,0.0116109188773549,0.0116109188773549,0.0114571318723568,0.0119338715878508
"17",0.00724336793540946,0.00738177623990773,0.00738177623990773,0.00724336793540946,0.00702806612841215
"18",0.00862745098039216,0.00858131487889273,0.00858131487889273,0.00862745098039216,0.00847366397539408
"19",0.00718185313341023,0.00724336793540946,0.00724336793540946,0.00718185313341023,0.00773548635140331
"20",0.0183929257977701,0.0179930795847751,0.0179930795847751,0.0183929257977701,0.0181776239907728
"21",0.00628988850442138,0.00705882352941176,0.00705882352941176,0.00628988850442138,0.00753556324490581
"22",0.0143790849673203,0.0153018069973087,0.0153018069973087,0.0143790849673203,0.0154709727028066
"23",0.0143790849673203,0.0137331795463283,0.0137331795463283,0.0143790849673203,0.0140868896578239
"24",0.0110880430603614,0.0121337946943483,0.0121337946943483,0.0110880430603614,0.0128104575163399
"25",0.0115032679738562,0.0118262206843522,0.0118262206843522,0.0115032679738562,0.0139023452518262
"26",0.00668973471741638,0.00661284121491734,0.00661284121491734,0.00668973471741638,0.00605920799692426
"27",0.0123952326028451,0.0116262975778547,0.0116262975778547,0.0123952326028451,0.00961168781237986
"28",0.0129796232218378,0.0141791618608228,0.0141791618608228,0.0129796232218378,0.0160553633217993
"29",0.0246674356016917,0.0245905420991926,0.0245905420991926,0.0246674356016917,0.0267743175701653
"30",0.0218223760092272,0.0210995770857363,0.0210995770857363,0.0218223760092272,0.0231295655517109
"31",0.0108727412533641,0.0105344098423683,0.0105344098423683,0.0108727412533641,0.0116878123798539
"32",0.0199615532487505,0.0205920799692426,0.0205920799692426,0.0199615532487505,0.0207766243752403
"33",0.0101038062283737,0.00947327950788158,0.00947327950788158,0.0101038062283737,0.00879661668589004
"34",0.0120261437908497,0.0127335640138408,0.0127335640138408,0.0120261437908497,0.0130872741253364
"35",0.010242214532872,0.0105497885428681,0.0105497885428681,0.010242214532872,0.0112725874663591
"36",0.00856593617839293,0.00802768166089965,0.00802768166089965,0.00856593617839293,0.00782775855440215
"37",0.0105805459438677,0.011518646674356,0.011518646674356,0.0105805459438677,0.0118108419838524
"38",0.00978085351787774,0.00959630911188005,0.00959630911188005,0.00978085351787774,0.0103806228373702
"39",0.0158246828143022,0.0164398308342945,0.0164398308342945,0.0158246828143022,0.0184544405997693
"40",0.0101653210303729,0.00998077662437524,0.00998077662437524,0.0101653210303729,0.0106881968473664
"41",0.00848904267589389,0.00858131487889273,0.00858131487889273,0.00848904267589389,0.00861207227989235
"42",0.00808919646289889,0.008319876970396,0.008319876970396,0.00808919646289889,0.0085044213763937
"43",0.0132871972318339,0.0133487120338331,0.0133487120338331,0.0132871972318339,0.0162552864282968
"44",0.0119646289888504,0.0116570549788543,0.0116570549788543,0.0119646289888504,0.0119031141868512
"45",0.0144405997693195,0.0152095347943099,0.0152095347943099,0.0144405997693195,0.0162552864282968
"46",0.0100422914263745,0.0105805459438677,0.0105805459438677,0.0100422914263745,0.0125643983083429
"47",0.0131334102268358,0.0128873510188389,0.0128873510188389,0.0131334102268358,0.0128104575163399
"48",0.0185928489042676,0.018562091503268,0.018562091503268,0.0185928489042676,0.0208996539792388
"49",0.0105344098423683,0.0105036524413687,0.0105036524413687,0.0105344098423683,0.0121491733948481
"50",0.0169165705497885,0.0165782391387928,0.0165782391387928,0.0169165705497885,0.0177470203767782
"51",0.0104113802383699,0.0103037293348712,0.0103037293348712,0.0104113802383699,0.0114571318723568
"52",0.0219146482122261,0.0216532103037293,0.0216532103037293,0.0219146482122261,0.0225759323337178
"53",0.0134871203383314,0.0129181084198385,0.0129181084198385,0.0134871203383314,0.0117185697808535
"54",0.0133948481353326,0.0134871203383314,0.0134871203383314,0.0133948481353326,0.0147020376778162
"55",0.0125336409073433,0.0119338715878508,0.0119338715878508,0.0125336409073433,0.0117954632833526
"56",0.0219915417147251,0.022637447135717,0.022637447135717,0.0219915417147251,0.0256978085351788
"57",0.0119031141868512,0.011841599384852,0.011841599384852,0.0119031141868512,0.0127797001153403
"58",0.0110726643598616,0.0108419838523645,0.0108419838523645,0.0110726643598616,0.00998077662437524
"59",0.00605920799692426,0.00581314878892734,0.00581314878892734,0.00605920799692426,0.00565936178392926
"60",0.0108881199538639,0.00996539792387543,0.00996539792387543,0.0108881199538639,0.00911956939638601
"61",0.0115647827758554,0.011518646674356,0.011518646674356,0.0115647827758554,0.0135024990388312
"62",0.00782775855440215,0.00836601307189542,0.00836601307189542,0.00782775855440215,0.00927335640138408
"63",0.0115340253748558,0.0116262975778547,0.0116262975778547,0.0115340253748558,0.0123952326028451
"64",0.00599769319492503,0.00615148019992311,0.00615148019992311,0.00599769319492503,0.00658208381391772
"65",0.0130718954248366,0.012318339100346,0.012318339100346,0.0130718954248366,0.0118877354863514
"66",0.00885813148788927,0.00881199538638985,0.00881199538638985,0.00885813148788927,0.0087043444828912
"67",0.0136562860438293,0.0125336409073433,0.0125336409073433,0.0136562860438293,0.0123337178008458
"68",0.013118031526336,0.0128565936178393,0.0128565936178393,0.013118031526336,0.0147020376778162
"69",0.0111495578623606,0.0109803921568627,0.0109803921568627,0.0111495578623606,0.0115955401768551
"70",0.0153325643983083,0.0153787004998078,0.0153787004998078,0.0153325643983083,0.0146097654748174
"71",0.0128873510188389,0.013364090734333,0.013364090734333,0.0128873510188389,0.0147481737793156
"72",0.0120261437908497,0.0117031910803537,0.0117031910803537,0.0120261437908497,0.0121030372933487
"73",0.0107497116493656,0.0104882737408689,0.0104882737408689,0.0107497116493656,0.0117800845828527
"74",0.0123798539023453,0.0129027297193387,0.0129027297193387,0.0123798539023453,0.0159477124183007
"75",0.00744329104190696,0.00736639753940792,0.00736639753940792,0.00744329104190696,0.00601307189542484
"76",0.00878123798539023,0.00844290657439446,0.00844290657439446,0.00878123798539023,0.00784313725490196
"77",0.0185774702037678,0.0191772395232603,0.0191772395232603,0.0185774702037678,0.0200538254517493
"78",0.00804306036139946,0.00768935024990388,0.00768935024990388,0.00804306036139946,0.00819684736639754
"79",0.0138254517493272,0.013517877739331,0.013517877739331,0.0138254517493272,0.0140868896578239
"80",0.00815071126489812,0.008319876970396,0.008319876970396,0.00815071126489812,0.00901191849288735
"81",0.0167935409457901,0.0164859669357939,0.0164859669357939,0.0167935409457901,0.0169473279507882
"82",0.0157477893118032,0.0156708958093041,0.0156708958093041,0.0157477893118032,0.0173933102652826
"83",0.0104728950403691,0.0100884275278739,0.0100884275278739,0.0104728950403691,0.0102268358323722
"84",0.00922722029988466,0.00944252210688197,0.00944252210688197,0.00922722029988466,0.00845828527489427
"85",0.00924259900038447,0.00933487120338332,0.00933487120338332,0.00924259900038447,0.0103037293348712
"86",0.00836601307189542,0.008719723183391,0.008719723183391,0.00836601307189542,0.00862745098039215
"87",0.0105190311418685,0.0102883506343714,0.0102883506343714,0.0105190311418685,0.0113033448673587
"88",0.00875048058439062,0.00908881199538639,0.00908881199538639,0.00875048058439062,0.0105344098423683
"89",0.012718185313341,0.0126566705113418,0.0126566705113418,0.012718185313341,0.0136870434448289
"90",0.0157016532103037,0.0149942329873126,0.0149942329873126,0.0157016532103037,0.0147943098808151
"91",0.0173317954632834,0.0170242214532872,0.0170242214532872,0.0173317954632834,0.0203152633602461
"92",0.00816608996539792,0.00879661668589004,0.00879661668589004,0.00816608996539792,0.00959630911188005
"93",0.00988850442137639,0.00985774702037678,0.00985774702037678,0.00988850442137639,0.0100422914263745
"94",0.0110726643598616,0.0115955401768551,0.0115955401768551,0.0110726643598616,0.0116570549788543
"95",0.0168242983467897,0.016163014225298,0.016163014225298,0.0168242983467897,0.0169934640522876
"96",0.0143021914648212,0.0141176470588235,0.0141176470588235,0.0143021914648212,0.0167627835447905
"97",0.0114571318723568,0.0110572856593618,0.0110572856593618,0.0114571318723568,0.0110726643598616
"98",0.0133794694348328,0.0137946943483276,0.0137946943483276,0.0133794694348328,0.0168704344482891
"99",0.0154094579008074,0.015040369088812,0.015040369088812,0.0154094579008074,0.0116416762783545
"100",0.00907343329488658,0.00881199538638985,0.00881199538638985,0.00907343329488658,0.00827374086889658
