"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0985798816568047,0.0944378698224852,0.0944378698224852,0.0985798816568047,0.117869822485207
"2",0.166508875739645,0.166272189349112,0.166272189349112,0.166508875739645,0.210769230769231
"3",0.0732544378698225,0.0706508875739645,0.0706508875739645,0.0732544378698225,0.0884023668639053
"4",0.104023668639053,0.112781065088757,0.112781065088757,0.104023668639053,0.140591715976331
"5",0.0801183431952663,0.0775147928994083,0.0775147928994083,0.0801183431952663,0.063905325443787
"6",0.0666272189349112,0.0727810650887574,0.0727810650887574,0.0666272189349112,0.101775147928994
"7",0.119289940828402,0.12,0.12,0.119289940828402,0.126272189349112
"8",0.0766863905325444,0.0790532544378698,0.0790532544378698,0.0766863905325444,0.0810650887573965
"9",0.12,0.128165680473373,0.128165680473373,0.12,0.152899408284024
"10",0.0700591715976331,0.0750295857988166,0.0750295857988166,0.0700591715976331,0.111952662721893
"11",0.102011834319527,0.104852071005917,0.104852071005917,0.102011834319527,0.133846153846154
"12",0.0802366863905326,0.0783431952662722,0.0783431952662722,0.0802366863905326,0.0844970414201183
"13",0.101656804733728,0.0978698224852071,0.0978698224852071,0.101656804733728,0.128047337278107
"14",0.100473372781065,0.101301775147929,0.101301775147929,0.100473372781065,0.12094674556213
"15",0.109822485207101,0.110295857988166,0.110295857988166,0.109822485207101,0.100828402366864
"16",0.140710059171598,0.141656804733728,0.141656804733728,0.140710059171598,0.116923076923077
"17",0.104378698224852,0.105325443786982,0.105325443786982,0.104378698224852,0.124023668639053
"18",0.0829585798816568,0.0781065088757397,0.0781065088757397,0.0829585798816568,0.070414201183432
"19",0.164023668639053,0.165917159763314,0.165917159763314,0.164023668639053,0.131834319526627
"20",0.118224852071006,0.113727810650888,0.113727810650888,0.118224852071006,0.0968047337278107
"21",0.0875739644970414,0.101420118343195,0.101420118343195,0.0875739644970414,0.107692307692308
"22",0.105562130177515,0.114674556213018,0.114674556213018,0.105562130177515,0.105207100591716
"23",0.0939644970414201,0.0840236686390533,0.0840236686390533,0.0939644970414201,0.0655621301775148
"24",0.120828402366864,0.115739644970414,0.115739644970414,0.120828402366864,0.132426035502959
"25",0.0957396449704142,0.0949112426035503,0.0949112426035503,0.0957396449704142,0.121775147928994
"26",0.109704142011834,0.110650887573964,0.110650887573964,0.109704142011834,0.135976331360947
