"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.156026713860387,0.0667993772307034,0.0546713477556959,0.532845162149287
"2",0.0907715563315153,0.0216200827026525,0.0136606374924631,0.512646684876669
"3",0.148992798854556,0.038354278338018,0.0419453625036275,0.844681007321678
"4",0.247955405855064,0.11243389528548,0.118475072332665,0.445019683448075
"5",0.0622597417151157,0.0259764086343557,0.0267187311078695,0.366118535768086
"6",0.0729216032779684,0.0888003013822764,0.0421978863827885,0.602505137930168
"7",0.155316559373365,0.0520864688031738,0.0627199486289561,0.476878718088907
"8",0.33014143983621,0.152044476288949,0.122080502904505,0.267230768185623
"9",0.468856731650093,0.226909375756439,0.259040103121739,0.490896544206659
"10",0.180802232037934,0.0317606279338413,0.0488602500299071,0.577168345467335
"11",0.146412731364688,0.0464553623907258,0.0667774585300238,0.631214996659441
"12",0.0735283397489283,0.0897112803521614,0.0509328861167257,0.622559480862713
"13",1.07329130337346,0.791318271043883,0.796637778092359,0.789985557785018
"14",0.134542160760696,0.0334037560208662,0.0451940797195981,0.389645001825074
"15",0.182430263988881,0.0266932340928437,0.0358695591586191,0.341458295010685
"16",0.304434314435341,0.166709849195996,0.196726073358309,0.475236707256475
"17",0.128347524008431,0.0274067821501035,0.0232157614163576,0.448975744903154
"18",0.247122657091205,0.0939028080811803,0.0966946106812952,0.429805396861594
"19",0.134401006155051,0.0155879419359962,0.0133469051246081,0.427282522975574
"20",0.483330029805605,0.230788175197957,0.24094740001846,0.361249718698543
"21",0.235155985687352,0.0381846067431173,0.0666169333690164,0.551410180404249
"22",0.111243818210611,0.0133550633145664,0.0122558490353759,0.237575094968599
"23",0.162005119309807,0.0242991383399376,0.0339444856874489,0.697186735073901
"24",0.16019957133115,0.0532527937378926,0.0427236648816028,0.620114165605951
"25",0.129914507595489,0.0208142080992111,0.0320567575325629,0.398141377379892
"26",0.234653567349583,0.1357196940108,0.118752520030087,0.530447292396705
"27",0.300137775307729,0.165453316308156,0.177021013776746,0.298439999021434
"28",0.283293585442651,0.115183960507223,0.120309814186161,0.524470064683245
"29",0.29548217806429,0.106983737561892,0.10170706064562,0.349321246782378
"30",0.219774160997046,0.0406603280643486,0.0551096637646354,0.430927587036772
"31",0.117173446748034,0.0410760451749529,0.031502083891405,0.590264193696431
"32",0.0716286892550198,0.243844557405847,0.155308191253594,0.832264345775123
"33",0.354614008574056,0.182573453876535,0.190722069952898,0.331153585423644
"34",0.173125040964823,0.266152029113001,0.114651033461029,1.0825089366849
"35",0.265847768960232,0.16088888403676,0.145184564679601,0.52704870306006
"36",0.286988974052394,0.129092372524183,0.13966161811542,0.458916666686204
"37",0.0633470334163391,0.0204452785615908,0.0219509418375974,0.606837614966021
"38",0.113791139422673,0.0182426000118304,0.0279025639047538,0.44405196302211
"39",0.646710438847131,0.387999895065421,0.420105737332366,0.476012263298268
"40",0.499781914777639,0.318631802544098,0.30602403226267,0.675265846719423
"41",0.0484101026667353,0.0506609183122875,0.0194489338667479,0.783125754862072
"42",0.154844939986939,0.0244119229407634,0.0310700684952649,0.60465238019495
"43",0.0926520360645186,0.0434730188951535,0.0355627650918179,0.5936415321189
"44",0.521375757885983,0.275682480574314,0.286512148231991,0.390034070362214
"45",0.359706729284663,0.210516508058922,0.216331571468942,0.71519142276059
"46",0.283509638127453,0.141287096870624,0.149572857177955,0.423291507238049
"47",0.172622822573267,0.06871675771437,0.0649741970091974,0.48324734094498
"48",0.624290764142471,0.424486224924796,0.429525210730554,0.2869216770585
"49",0.022231719341198,0.0931530155150621,0.0634085946874379,0.696070281928066
"50",0.119279079754982,0.162276685380366,0.100552990971165,0.744918800448876
"51",0.0569867072728056,0.0335735342231198,0.0545912078817181,0.450711114247175
"52",0.296919428934464,0.105796191418433,0.113343569252245,0.650802823210817
"53",0.697740119580891,0.468987466241003,0.444988191843982,0.301159379865136
"54",0.173389240976705,0.178619126672192,0.165159950536262,0.763462813528732
"55",0.122092521906476,0.0436511084599165,0.0427656124649573,0.361611223947977
"56",0.169684334198016,0.0952832675963868,0.0986217651923127,0.576566641757705
"57",0.379102972300061,0.143881880849474,0.169263444804304,0.473543516462843
"58",0.220015791730693,0.0815244212004457,0.0784911683640589,0.553800769026231
"59",0.0214814855884741,0.0298794264799883,0.064545680189703,0.38940415054726
"60",0.227666776257849,0.0804010770282592,0.0767352247651968,0.443685689046504
"61",0.0479889224535565,0.0995897630865241,0.0597098287589785,0.677136613516747
"62",0.139722920171696,0.0316884516176122,0.0314294586427033,0.394395827635836
"63",0.352875529056366,0.155018241347804,0.173662253836877,0.624147067022445
"64",0.221729389120405,0.0466539047958463,0.0678676064124055,0.424895073560475
"65",0.0455067060937864,0.071362740490652,0.0564426032622157,0.57975863795988
"66",0.0981547734631008,0.127371903285612,0.0612827802569722,0.353384275680541
"67",0.0724937975736687,0.0473587848044777,0.0341413867080078,0.299954786327803
"68",0.194151169679796,0.318543368177447,0.238282255587304,1.04803126450526
"69",0.29196237717425,0.0956123612472782,0.112029839979055,0.423216191497104
"70",0.226735529975392,0.0829865535667834,0.0928065610304237,0.435678473392536
"71",0.188621090886093,0.0836555637365391,0.0878820904396375,0.288842295325979
"72",0.624103535049742,0.415345376662202,0.412113727900655,0.334458268637139
"73",0.466748138956903,0.254933320684166,0.259572481019689,0.350467633698969
"74",0.183252305275442,0.154764706616351,0.107927770655752,0.744198058367322
"75",0.28401121173212,0.0909228019649067,0.108461676024803,0.447922936074395
"76",0.330858084768249,0.201012034190127,0.217183292270399,0.49062688035994
"77",0.121029339006811,0.0874068910496816,0.127014980711403,0.858206576305238
"78",0.168674543924053,0.0610609024564431,0.0413550718505171,0.56880142154511
"79",0.054962457332678,0.111004870095898,0.161097134089501,0.47531220407167
"80",0.0697406373025842,0.0185853943112078,0.0162041748593419,0.483281157903252
"81",0.0910049330365404,0.0338560953838872,0.0103180665240323,0.385158215566896
"82",0.379817489693305,0.286164388754517,0.202350293788917,0.509669414847934
"83",0.282346184649993,0.0513025992327707,0.0858032670648591,0.603502833392962
"84",0.197976604454588,0.0611569914385632,0.0731665703412539,0.699315535403802
"85",0.136904668958386,0.0450386006561865,0.0476186417315535,0.52453650650176
"86",0.123920186747715,0.0237220061433632,0.0231636135959361,0.398709670704667
"87",0.0695240508034638,0.102880294520628,0.0534476520970713,0.805178678109175
"88",0.277987794046629,0.106694227743649,0.107704415595634,0.487903722161293
"89",0.166143306429423,0.0549037831666426,0.0509686581796754,0.456688523411685
"90",0.278773900282996,0.0935457931682901,0.114635313098945,0.555322175162387
"91",0.0740050720187809,0.0496141895908397,0.0633113481585656,0.451949109694637
"92",0.302850631349338,0.0913920549298367,0.124884136433605,0.380622245435505
"93",0.216498677259903,0.0944793487728114,0.100219115683483,0.191425986068657
"94",0.231073489566948,0.0708023760329139,0.0557871718479668,0.378981955711245
"95",0.21097083837181,0.0715594596103927,0.0640403155106727,0.220077500195942
"96",0.129175660393335,0.0139421446316164,0.0156595282426315,0.282762688205101
"97",0.333189718639534,0.134476524619305,0.154182095650149,0.441789056473432
"98",0.0702757035498288,0.0850610824887718,0.0498891637634689,0.488865944763742
"99",0.143641553293764,0.043969627890054,0.0440772661726096,0.441199078023139
"100",0.10565456088738,0.12685935732833,0.148561515249568,0.508367846031788
