"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0271005917159763,0.0276923076923077,0.0276923076923077,0.0271005917159763,0.0305325443786982
"2",0.0207100591715976,0.0209467455621302,0.0209467455621302,0.0207100591715976,0.0207100591715976
"3",0.02,0.0242603550295858,0.0242603550295858,0.02,0.0279289940828402
"4",0.0201183431952663,0.0191715976331361,0.0191715976331361,0.0201183431952663,0.0216568047337278
"5",0.00982248520710059,0.00875739644970414,0.00875739644970414,0.00982248520710059,0.00710059171597633
"6",0.0259171597633136,0.0288757396449704,0.0288757396449704,0.0259171597633136,0.0385798816568047
"7",0.0279289940828402,0.0275739644970414,0.0275739644970414,0.0279289940828402,0.0326627218934911
"8",0.0138461538461538,0.0138461538461538,0.0138461538461538,0.0138461538461538,0.012189349112426
"9",0.0204733727810651,0.0204733727810651,0.0204733727810651,0.0204733727810651,0.0298224852071006
"10",0.0136094674556213,0.0119526627218935,0.0119526627218935,0.0136094674556213,0.0132544378698225
"11",0.0128994082840237,0.0105325443786982,0.0105325443786982,0.0128994082840237,0.0142011834319527
"12",0.0150295857988166,0.0155029585798817,0.0155029585798817,0.0150295857988166,0.0165680473372781
"13",0.0231952662721894,0.0237869822485207,0.0237869822485207,0.0231952662721894,0.0279289940828402
"14",0.00863905325443787,0.0107692307692308,0.0107692307692308,0.00863905325443787,0.014792899408284
"15",0.00627218934911243,0.0063905325443787,0.0063905325443787,0.00627218934911243,0.00686390532544379
"16",0.0494674556213018,0.049585798816568,0.049585798816568,0.0494674556213018,0.0608284023668639
"17",0.00662721893491124,0.00591715976331361,0.00591715976331361,0.00662721893491124,0.0117159763313609
"18",0.0323076923076923,0.0352662721893491,0.0352662721893491,0.0323076923076923,0.0409467455621302
"19",0.0202366863905325,0.0140828402366864,0.0140828402366864,0.0202366863905325,0.0120710059171598
"20",0.0259171597633136,0.0274556213017751,0.0274556213017751,0.0259171597633136,0.0315976331360947
