"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.682029593997316,2.23398523520811,2.17098837843705,0.999444817667959
"2",0.760475520144183,2.65382581766969,2.38572263826003,1.21376340020546
"3",0.571860480669158,2.08532533832649,2.18301876340365,0.963745627412932
"4",0.822758752683245,2.80659467623998,2.80528571946923,1.54669100396856
"5",0.602278205195382,2.25767627934945,2.27783032307951,1.27882771028491
"6",0.802924461292976,2.24774752727158,2.55985825623345,1.53183689338284
"7",0.759181597009035,2.0308745655198,2.27021837557453,1.53657100679028
"8",1.10984078022974,2.52328632311711,2.51746532609269,2.05557919507184
"9",0.752539381720006,2.59720236764177,2.61239408790395,2.29768906476191
"10",0.819295889245202,2.54559874542456,2.66723330131113,2.54808441246773
"11",1.0030502517731,2.36487680450539,2.35599166326007,2.53933775475288
"12",0.824071882846241,2.13611561780777,2.01706531974832,2.4896962208291
"13",1.20054906011174,3.05329670855378,3.02798700516289,3.88363094151102
"14",0.779460300761425,2.04339164995823,2.0979470206706,2.91483458304764
"15",0.932092130545278,1.89888597755809,2.0163925696552,3.18580317655274
"16",1.3699060440362,2.24463262448515,2.16404973570867,3.7457981323419
"17",0.969705314286978,1.70260089486157,1.78461160533112,3.41558687728263
"18",1.06704876955651,2.12993314556737,1.94644815271214,4.44319551210276
"19",1.05985189497541,1.87576155667779,1.89054683164323,4.59256681941148
"20",1.04158884686314,2.04170796445458,1.98334124861455,5.1743036310355
"21",1.42773443633973,2.24178931016298,2.11382374848841,5.69731143087306
"22",0.996727540564723,2.33735482798141,2.29952437452215,7.91373369980249
"23",1.07483801757576,1.61576959508887,1.70682201153816,6.48284849375535
"24",1.71359435239627,2.78500201938603,2.59823251242998,10.532352002331
"25",1.18420499925722,1.8322685349949,1.77927612086049,8.33250870211282
"26",1.27886096149065,2.17443272054659,2.11654940064032,10.8778587882043
"27",1.37692411977248,2.28960513962941,2.46814126326318,11.6113745584474
"28",0.975680280648116,1.67508052741041,1.6651684269603,11.5675734693182
"29",1.30308475900553,2.14594212839151,2.05311843198318,14.0160133112615
"30",1.29381391004689,1.71716595431144,1.87885230976844,12.2873738971467
"31",1.47446547603996,2.05764721901938,2.06331248007574,17.5137556753868
"32",1.28699273908047,1.87659182947145,1.75677935419826,19.8510160066359
"33",1.21866278631741,1.64910109455999,1.67164039730315,17.673117504207
"34",1.03008572929595,1.51195530784232,1.48979645196208,20.7274244575079
"35",1.3154562105111,1.9998736940127,1.9828452394183,23.8838841511919
"36",1.87888669586922,2.46174534298249,2.43528135012489,35.7323421265912
"37",1.84601107438988,2.42358360238327,2.46500310681299,33.0717917190368
"38",1.39293608716654,1.75002301094157,1.77279652991915,31.9885235056065
"39",1.4934523799167,1.79552657288621,1.81335805126227,33.2233114850794
"40",1.64815218082357,2.09893672691577,2.08697870734537,42.9752246927377
"41",1.35971029526678,1.68758946610807,1.69340106418945,41.2019464418653
"42",2.94732865238464,2.96394796638769,2.9279442435903,51.1333662970872
"43",1.70927763952199,2.30144628324168,2.26655658749128,61.392071946694
"44",1.21650806749118,1.56181885044136,1.43493466809718,53.8039033081461
"45",1.37271299513053,1.72929961158271,1.66410168743813,84.4744250147278
"46",1.22714125235771,1.44049191917271,1.44429193270651,63.9061289970729
"47",1.53683728727318,1.87135658553013,1.88583796461762,74.7299707372723
"48",1.53096340231184,1.74187540774338,1.70498021760261,56.9069761439232
"49",1.53199170578213,1.73079399772295,1.59989099935362,88.5424461462765
"50",1.22267966410292,1.51471158332012,1.48615020083345,100.385583507314
