"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.102107609666151,0.102687526649423,0.13089822961318,0.302088945758391,2.55269024165378,2.56718816623558,3.27245574032949,7.55222364395977
"2",0.207233055734219,0.205222306822398,0.217885275696329,0.214770026351963,5.18082639335547,5.13055767055994,5.44713189240823,5.36925065879907
"3",0.193751433074196,0.218332626865015,0.225835789069614,0.471196627453575,4.84378582685489,5.45831567162537,5.64589472674036,11.7799156863394
"4",0.157438273787395,0.173982080610809,0.165084090184971,0.309664496658574,3.93595684468487,4.34955201527024,4.12710225462429,7.74161241646434
"5",0.11477785056268,0.131659745491395,0.157775352849481,0.19343101356354,2.86944626406699,3.29149363728489,3.94438382123703,4.8357753390885
"6",0.203596673699678,0.23643179838365,0.264371884055818,0.332891243236793,5.08991684249196,5.91079495959124,6.60929710139546,8.32228108091983
"7",0.161292968111492,0.14688370011162,0.165511682013578,0.134127457665569,4.03232420278731,3.6720925027905,4.13779205033945,3.35318644163922
"8",0.0717612513517139,0.0841454447947761,0.113009635334466,0.123507529335822,1.79403128379285,2.1036361198694,2.82524088336165,3.08768823339556
"9",0.167910979829418,0.185567579492364,0.202633841041302,0.334385097664158,4.19777449573544,4.63918948730911,5.06584602603254,8.35962744160395
"10",0.187919588591747,0.200872817083361,0.208247421660211,0.324602794782527,4.69798971479367,5.02182042708402,5.20618554150528,8.11506986956317
"11",0.0953441627787551,0.0951225963272715,0.0917958382884114,0.287325592408245,2.38360406946888,2.37806490818179,2.29489595721029,7.18313981020614
"12",0.119718697204702,0.125973092207606,0.124726875679868,0.157416383311104,2.99296743011756,3.14932730519014,3.11817189199669,3.9354095827776
"13",0.0671702986185241,0.0849844628851343,0.0902271433960464,0.24937592088679,1.6792574654631,2.12461157212836,2.25567858490116,6.23439802216976
"14",0.0952570094891707,0.0950356773997502,0.0926062975959165,0.116619611280014,2.38142523722927,2.37589193499376,2.31515743989791,2.91549028200034
"15",0.102292151496075,0.101426268675168,0.110587210268945,0.183533243901902,2.55730378740187,2.53565671687921,2.76468025672361,4.58833109754756
"16",0.129165166355154,0.133478944215689,0.166966683521968,0.198643302894414,3.22912915887886,3.33697360539222,4.17416708804919,4.96608257236034
"17",0.156523398768008,0.165036431293098,0.19891327306529,0.21820409692557,3.91308496920021,4.12591078232746,4.97283182663226,5.45510242313924
"18",0.0875055991830939,0.0720440246337383,0.0722476404961901,0.1433993072725,2.18763997957735,1.80110061584346,1.80619101240475,3.5849826818125
"19",0.22929948680337,0.237870934599136,0.262495962474521,0.294028956172589,5.73248717008424,5.94677336497841,6.56239906186303,7.35072390431472
"20",0.0975451060651606,0.0850489972978997,0.113019046058077,0.165594579465533,2.43862765162902,2.12622493244749,2.82547615145191,4.13986448663832
