"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.30291983383181,-0.30291983383181,-0.303297285656072,-0.12182585565823,0.2701491018692,2.3731264581034,2.34689109054212,10.1182908980358
"2",0.779363897662908,0.779363897662908,0.778975652545691,0.348830414294951,0.291038320314408,2.29836757919265,2.27750301658355,9.77764983861038
"3",-0.0787985179685824,-0.0787985179685825,-0.0790931864723563,-0.0444200055499838,0.371222454783984,2.59027281536556,2.56039463924171,11.1511273788747
"4",0.77137893541954,0.77137893541954,0.771309416167438,0.344588379596582,0.289013316351441,2.36563367128849,2.34207166193992,9.92542612161999
"5",0.146769890075172,0.146769890075172,0.147770936885476,0.0880270099848589,0.728529931656325,3.38837422425856,3.35094723414052,13.2478270591274
"6",-0.252956022379505,-0.252956022379505,-0.252590363617241,-0.124569997612976,0.465437175485111,2.78476360062534,2.75804700739572,11.9364481662565
"7",0.732673079899321,0.732673079899321,0.732432813923992,0.385215695064431,0.41694699352278,2.66364088299756,2.6391890024933,11.191572876758
"8",0.71033322065457,0.71033322065457,0.710531951075047,0.353213578210087,0.396876465762397,2.64374798979558,2.61574667206018,11.0392410646477
"9",0.468758639281867,0.468758639281867,0.468229942211509,0.304866157763953,0.927570275632912,3.78172092712399,3.74029963657711,13.7810383471141
"10",-0.220384233572452,-0.220384233572452,-0.2207312571913,-0.0883946657570657,0.392468736743404,2.64171014175816,2.61699271047914,11.3685883466178
"11",-0.350437644198942,-0.350437644198942,-0.350731673317403,-0.120881838266428,0.219523676311754,2.27149117012104,2.2489152633587,9.39271394429344
"12",-0.273675065435362,-0.273675065435362,-0.273591761931405,-0.0711229002124043,0.144886288599672,2.12201809348276,2.10127026833245,7.92860053805341
"13",0.120711642561434,0.120711642561434,0.121035694176704,0.0421571252792048,0.243951112431944,2.32472208687152,2.30106282081962,9.75218544277632
"14",0.0051051376825734,0.0051051376825734,0.00502162042427792,-0.00172953629278701,0.30460048608361,2.49724404807694,2.46841372347902,10.4281965793788
