"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0261436148439403,0.0183246835432788,0.0103806461808164,0.0212530232613946
"2",0.0156924398501505,0.0222522660953539,0.0169146690679096,0.0400375575408033
"3",0.0363159924795261,0.0204007118559517,0.0133803006237853,0.00856973656692422
"4",0.0510859751745718,0.0362067090299868,0.0372075823868741,0.056544602243135
"5",0.0309498205874404,0.0141984018445891,0.012431075483564,0.0189065776766982
"6",0.0730348818148427,0.0377443849215914,0.0409343002444257,0.0160508269449535
"7",0.0142598247016066,0.0105169997653065,0.00662311332518044,0.0110911037625242
"8",0.0139726641102489,0.0114142083993239,0.00784100745258422,0.0253436606911787
"9",0.020481610322421,0.0126340249141638,0.0106278048073162,0.0194818912896871
"10",0.0537853203035459,0.0227493833601642,0.0199818755439464,0.0132878858059938
"11",0.0296947843464027,0.0162656852735463,0.0112148905891324,0.0265665683832003
"12",0.0157572597246159,0.0242913510046189,0.0191973172483744,0.0494463207879056
"13",0.0290544460169535,0.0167090158674668,0.0141507134197349,0.0117949068493923
"14",0.0226967318402897,0.0178843081725114,0.00452717972918758,0.0223711535270801
"15",0.0069635191864243,0.0134669916002848,0.00880482584915865,0.0295615490721046
"16",0.0138515797678686,0.0154812481330046,0.00651036917234055,0.0303846456945634
"17",0.0185597792428564,0.0301845835102102,0.0208136843492798,0.0657556283534986
"18",0.0286221613486133,0.0182168748580579,0.0236855733233026,0.0199729217444469
"19",0.0372929970058376,0.0238482186186512,0.0150028118733529,0.021407828697647
"20",0.00974436972137723,0.0108343260136913,0.00983315584375667,0.0145697412127499
"21",0.0369147832162225,0.0298705956289616,0.032697002182396,0.0331205914917369
"22",0.0161175632521747,0.014132683416847,0.00944196582922244,0.0216081272748577
"23",0.0140010491712149,0.0118079910061057,0.0187778335857974,0.0288821982732318
"24",0.0346683525386263,0.0208043167412821,0.0346106103908607,0.0326360778400114
"25",0.0151588440611916,0.0135728668134852,0.01313958814892,0.0197201383688483
"26",0.0378460502326316,0.0477753699564018,0.0342577074457248,0.0628393096309501
"27",0.0348170445061058,0.0269666765106927,0.0229771942203847,0.0188990949791395
"28",0.0168376863703937,0.0286925519707457,0.0156517440169031,0.0456920448912285
"29",0.0111173781368155,0.00676631855969886,0.00668959932139748,0.0176678722522052
"30",0.0203052975594359,0.0321026267088619,0.0198485206002093,0.0646723153739688
"31",0.0161111695710855,0.0104985851730219,0.0103247346632524,0.0133559392959831
"32",0.014695106878265,0.019569227656288,0.0180884643270961,0.02948740693504
"33",0.0072811413940482,0.0138964544987133,0.015159687622579,0.0329856463196408
"34",0.0316313223874431,0.02267745370564,0.017595968368811,0.0355803108663551
"35",0.0369331559811233,0.0354184940204491,0.027398044775786,0.0427967523463795
"36",0.0158037117220869,0.00795176128854878,0.00763936257051976,0.0108392493820925
"37",0.0322790353694711,0.0180940502551822,0.0175820508159436,0.0234695851854403
"38",0.021102073284518,0.0142877946703678,0.00662540420240247,0.0178017340794152
"39",0.0408342412574126,0.0249218351018091,0.0230887846498874,0.0163014037511237
"40",0.019393809122308,0.0122695469122555,0.00937916696867277,0.0240822716476482
"41",0.0102321558909856,0.0180922240201642,0.0200299715825345,0.0439053073379811
"42",0.00833486095317473,0.00594956199133159,0.00561206620257991,0.0241118947052206
"43",0.0474991139402706,0.0239648434407966,0.0185425662516958,0.0142246370430526
"44",0.0241331681936901,0.0140359063307128,0.00740463293955711,0.0349274090868463
"45",0.0273674014936551,0.0213234506516261,0.0225577187046852,0.0230316518076526
"46",0.0289120141199606,0.0290415848996611,0.028677110242151,0.0423761484981696
"47",0.014618902392842,0.00753188802970928,0.0154026064703501,0.0157112615885538
"48",0.0286117708690432,0.0341603349027387,0.0250961338436975,0.0507983509187912
"49",0.0106619724818323,0.0128326164444396,0.00777966681105924,0.0194146335371927
"50",0.00850867290092652,0.0108427141419751,0.0124208969891487,0.0282606168489903
"51",0.0206313105568017,0.0133968663586195,0.0121205323807212,0.0130531185432324
"52",0.0169690244272389,0.0254772537144291,0.0177519923084911,0.0445340502401897
"53",0.0141643633053419,0.00769735480808772,0.00617811621952345,0.0164345290934132
"54",0.0126328331228564,0.00824198131232867,0.00626649175143727,0.0357823837902997
"55",0.0130768478184054,0.0209169603843646,0.0164708470410625,0.0464845960921403
"56",0.0371684883516097,0.0242788778555487,0.0161117898871708,0.0165239277157627
"57",0.00511553865236115,0.0095213165712243,0.00563782862060542,0.0230268013107276
