"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0238677431757017,0.0256209150326797,0.0256209150326797,0.0238677431757017,0.0276970396001538
"2",0.0236063052672049,0.0231757016532103,0.0231757016532103,0.0236063052672049,0.0266051518646674
"3",0.0353863898500577,0.0322798923490965,0.0322798923490965,0.0353863898500577,0.034801999231065
"4",0.0430449826989619,0.0430757400999615,0.0430757400999615,0.0430449826989619,0.0516724336793541
"5",0.0267281814686659,0.026881968473664,0.026881968473664,0.0267281814686659,0.033756247597078
"6",0.0374778931180315,0.0366474432910419,0.0366474432910419,0.0374778931180315,0.0431833910034602
"7",0.0255594002306805,0.0247904652056901,0.0247904652056901,0.0255594002306805,0.0251903114186851
"8",0.0261130334486736,0.0265743944636678,0.0265743944636678,0.0261130334486736,0.0321414840445982
"9",0.0349865436370627,0.0352172241445598,0.0352172241445598,0.0349865436370627,0.0410611303344867
"10",0.04319876970396,0.0437985390234525,0.0437985390234525,0.04319876970396,0.050319108035371
"11",0.0280507497116494,0.0288658208381392,0.0288658208381392,0.0280507497116494,0.0286351403306421
"12",0.0399538638985006,0.0420299884659746,0.0420299884659746,0.0399538638985006,0.0495963091118801
"13",0.0302960399846213,0.0279277201076509,0.0279277201076509,0.0302960399846213,0.0325105728565936
"14",0.0282045367166474,0.0270049980776624,0.0270049980776624,0.0282045367166474,0.0266205305651672
"15",0.0222991157247213,0.0215763168012303,0.0215763168012303,0.0222991157247213,0.0216993464052288
"16",0.0282352941176471,0.0275278738946559,0.0275278738946559,0.0282352941176471,0.0258823529411765
"17",0.037277970011534,0.0405997693194925,0.0405997693194925,0.037277970011534,0.0516570549788543
"18",0.0291118800461361,0.0276970396001538,0.0276970396001538,0.0291118800461361,0.0246981930026913
"19",0.0397231833910035,0.0407535563244906,0.0407535563244906,0.0397231833910035,0.047043444828912
"20",0.0272664359861592,0.0276355247981546,0.0276355247981546,0.0272664359861592,0.0307266435986159
"21",0.0344944252210688,0.034156093810073,0.034156093810073,0.0344944252210688,0.032479815455594
"22",0.0438600538254518,0.0440753556324491,0.0440753556324491,0.0438600538254518,0.052318339100346
"23",0.0427835447904652,0.0370165321030373,0.0370165321030373,0.0427835447904652,0.0373394848135333
"24",0.0346482122260669,0.0365705497885429,0.0365705497885429,0.0346482122260669,0.04719723183391
"25",0.0680661284121492,0.0667435601691657,0.0667435601691657,0.0680661284121492,0.0770780469050365
"26",0.0342791234140715,0.0355247981545559,0.0355247981545559,0.0342791234140715,0.0453517877739331
"27",0.0280661284121492,0.030157631680123,0.030157631680123,0.0280661284121492,0.0305267204921184
"28",0.0426451364859669,0.0466282199154172,0.0466282199154172,0.0426451364859669,0.0511649365628604
"29",0.0386312956555171,0.0381545559400231,0.0381545559400231,0.0386312956555171,0.0394771241830065
"30",0.0328642829680892,0.034002306805075,0.034002306805075,0.0328642829680892,0.0402921953094963
"31",0.0323875432525952,0.0318185313341023,0.0318185313341023,0.0323875432525952,0.039600153787005
"32",0.0367704728950404,0.0381853133410227,0.0381853133410227,0.0367704728950404,0.0415532487504806
"33",0.0355555555555556,0.0328335255670896,0.0328335255670896,0.0355555555555556,0.0310803537101115
"34",0.0494271434063822,0.049842368319877,0.049842368319877,0.0494271434063822,0.0539638600538254
"35",0.0309880815071126,0.031680123029604,0.031680123029604,0.0309880815071126,0.0397539407920031
"36",0.0212226066897347,0.0196232218377547,0.0196232218377547,0.0212226066897347,0.0257900807381776
"37",0.0361707035755479,0.0336485966935794,0.0336485966935794,0.0361707035755479,0.0402460592079969
"38",0.0298500576701269,0.030080738177624,0.030080738177624,0.0298500576701269,0.0370165321030373
"39",0.0378931180315263,0.0395693963860054,0.0395693963860054,0.0378931180315263,0.0471664744329104
"40",0.0244521337946943,0.0220530565167243,0.0220530565167243,0.0244521337946943,0.0188081507112649
"41",0.0456747404844291,0.0471357170319108,0.0471357170319108,0.0456747404844291,0.0544405997693195
"42",0.018961937716263,0.0197308727412534,0.0197308727412534,0.018961937716263,0.0239907727797001
"43",0.035278738946559,0.0365551710880431,0.0365551710880431,0.035278738946559,0.0479969242599
"44",0.0360630526720492,0.040876585928489,0.040876585928489,0.0360630526720492,0.0522568242983468
"45",0.0208535178777393,0.0209304113802384,0.0209304113802384,0.0208535178777393,0.028481353325644
"46",0.0451518646674356,0.0441368704344483,0.0441368704344483,0.0451518646674356,0.0519953863898501
"47",0.029680891964629,0.028558246828143,0.028558246828143,0.029680891964629,0.0320645905420992
"48",0.0346789696270665,0.0340638216070742,0.0340638216070742,0.0346789696270665,0.0376470588235294
"49",0.0470280661284121,0.0484275278738947,0.0484275278738947,0.0470280661284121,0.0563936947327951
"50",0.0373856209150327,0.0375701653210304,0.0375701653210304,0.0373856209150327,0.0436908881199539
"51",0.0379238754325259,0.0375701653210304,0.0375701653210304,0.0379238754325259,0.0436447520184544
"52",0.0468435217224145,0.0449673202614379,0.0449673202614379,0.0468435217224145,0.044721261053441
"53",0.046320645905421,0.0493810073048827,0.0493810073048827,0.046320645905421,0.054317570165321
"54",0.0385697808535179,0.0372625913110342,0.0372625913110342,0.0385697808535179,0.0365244136870434
"55",0.0297424067666282,0.0301422529796232,0.0301422529796232,0.0297424067666282,0.0325259515570934
"56",0.0351249519415609,0.0350326797385621,0.0350326797385621,0.0351249519415609,0.03920030757401
"57",0.014717416378316,0.0145482506728181,0.0145482506728181,0.014717416378316,0.0150865051903114
"58",0.0367704728950404,0.0360322952710496,0.0360322952710496,0.0367704728950404,0.0369242599000384
"59",0.0473663975394079,0.0443521722414456,0.0443521722414456,0.0473663975394079,0.0414148404459823
"60",0.0356632064590542,0.0377700884275279,0.0377700884275279,0.0356632064590542,0.0521953094963476
"61",0.0282814302191465,0.028958093041138,0.028958093041138,0.0282814302191465,0.0255747789311803
"62",0.0348942714340638,0.0342791234140715,0.0342791234140715,0.0348942714340638,0.0424452133794694
"63",0.0284505959246444,0.0276355247981546,0.0276355247981546,0.0284505959246444,0.0300961168781238
"64",0.0277739331026528,0.0286812764321415,0.0286812764321415,0.0277739331026528,0.0321722414455978
"65",0.0231910803537101,0.0220684352172241,0.0220684352172241,0.0231910803537101,0.0227912341407151
"66",0.0320184544405998,0.031357170319108,0.031357170319108,0.0320184544405998,0.0399692425990004
"67",0.0232218377547097,0.0234832756632065,0.0234832756632065,0.0232218377547097,0.0293271818531334
"68",0.0423375624759708,0.0440292195309496,0.0440292195309496,0.0423375624759708,0.0572702806612841
"69",0.0239907727797001,0.0248366013071895,0.0248366013071895,0.0239907727797001,0.0274509803921569
"70",0.0282199154171473,0.0280507497116494,0.0280507497116494,0.0282199154171473,0.0364475201845444
"71",0.0384621299500192,0.0404306036139946,0.0404306036139946,0.0384621299500192,0.0447520184544406
"72",0.0367704728950404,0.0367550941945406,0.0367550941945406,0.0367704728950404,0.0433986928104575
"73",0.0204690503652441,0.0211149557862361,0.0211149557862361,0.0204690503652441,0.0260976547481738
"74",0.0359092656670511,0.0359246443675509,0.0359246443675509,0.0359092656670511,0.0479046520569012
"75",0.0432910419069589,0.0431833910034602,0.0431833910034602,0.0432910419069589,0.050242214532872
"76",0.0352172241445598,0.03600153787005,0.03600153787005,0.0352172241445598,0.0435063437139562
"77",0.0382160707420223,0.0370011534025375,0.0370011534025375,0.0382160707420223,0.0412149173394848
"78",0.0509188773548635,0.051118800461361,0.051118800461361,0.0509188773548635,0.0523952326028451
"79",0.0405843906189927,0.0409842368319877,0.0409842368319877,0.0405843906189927,0.0430449826989619
"80",0.0431526336024606,0.0451364859669358,0.0451364859669358,0.0431526336024606,0.0446289888504421
"81",0.0358938869665513,0.03680123029604,0.03680123029604,0.0358938869665513,0.0353863898500577
"82",0.0210534409842368,0.0210841983852364,0.0210841983852364,0.0210534409842368,0.0252672049211842
"83",0.0349096501345636,0.0339100346020761,0.0339100346020761,0.0349096501345636,0.037201076509035
"84",0.024959630911188,0.0238831218762015,0.0238831218762015,0.024959630911188,0.0238985005767013
"85",0.0244367550941945,0.024482891195694,0.024482891195694,0.0244367550941945,0.0366628219915417
"86",0.0386620530565167,0.0409381007304883,0.0409381007304883,0.0386620530565167,0.0464129181084198
"87",0.0339869281045752,0.0333871587850827,0.0333871587850827,0.0339869281045752,0.0401384083044983
"88",0.0301422529796232,0.0320184544405998,0.0320184544405998,0.0301422529796232,0.0396924259900038
"89",0.03280276816609,0.0317877739331027,0.0317877739331027,0.03280276816609,0.0345405613225682
"90",0.0463667820069204,0.0454594386774318,0.0454594386774318,0.0463667820069204,0.0500269127258747
"91",0.0618838908112264,0.0633756247597078,0.0633756247597078,0.0618838908112264,0.0706651287966167
"92",0.023683198769704,0.0253287197231834,0.0253287197231834,0.023683198769704,0.0376624375240292
"93",0.0480584390618993,0.0497193387158785,0.0497193387158785,0.0480584390618993,0.0523798539023453
"94",0.0295117262591311,0.030080738177624,0.030080738177624,0.0295117262591311,0.0282352941176471
"95",0.0424605920799692,0.0445982314494425,0.0445982314494425,0.0424605920799692,0.0584083044982699
"96",0.0309265667051134,0.0323875432525952,0.0323875432525952,0.0309265667051134,0.038877354863514
"97",0.0234986543637063,0.0242522106881968,0.0242522106881968,0.0234986543637063,0.025836216839677
"98",0.0336947327950788,0.0363091118800461,0.0363091118800461,0.0336947327950788,0.0444905805459439
"99",0.04479815455594,0.0449980776624375,0.0449980776624375,0.04479815455594,0.0455670895809304
"100",0.0441676278354479,0.0440907343329489,0.0440907343329489,0.0441676278354479,0.0572856593617839
