"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0414302191464821,0.0422760476739715,0.0422760476739715,0.0414302191464821,0.042722029988466
"2",0.0375701653210304,0.0366320645905421,0.0366320645905421,0.0375701653210304,0.0383083429450211
"3",0.027358708189158,0.0276662821991542,0.0276662821991542,0.027358708189158,0.0323875432525952
"4",0.0344175317185698,0.035278738946559,0.035278738946559,0.0344175317185698,0.0428758169934641
"5",0.044721261053441,0.0451826220684352,0.0451826220684352,0.044721261053441,0.0537793156478278
"6",0.0405382545174933,0.0413225682429835,0.0413225682429835,0.0405382545174933,0.0510726643598616
"7",0.0427835447904652,0.0428604382929643,0.0428604382929643,0.0427835447904652,0.0506728181468666
"8",0.0484736639753941,0.0477662437524029,0.0477662437524029,0.0484736639753941,0.0524259900038447
"9",0.026482122260669,0.0252364475201845,0.0252364475201845,0.026482122260669,0.0239292579777009
"10",0.0456593617839293,0.0459669357939254,0.0459669357939254,0.0456593617839293,0.0508881199538639
"11",0.0488427527873895,0.0505036524413687,0.0505036524413687,0.0488427527873895,0.0482276047673972
"12",0.0326182237600923,0.032879661668589,0.032879661668589,0.0326182237600923,0.0326489811610919
"13",0.0533179546328335,0.0551018838908112,0.0551018838908112,0.0533179546328335,0.0634986543637063
"14",0.0360476739715494,0.0368319876970396,0.0368319876970396,0.0360476739715494,0.0481199538638985
"15",0.0373394848135333,0.0391080353710111,0.0391080353710111,0.0373394848135333,0.0521799307958478
"16",0.057116493656286,0.0582083813917724,0.0582083813917724,0.057116493656286,0.0581930026912726
"17",0.0342329873125721,0.0362937331795463,0.0362937331795463,0.0342329873125721,0.0384467512495194
"18",0.0410611303344867,0.0438908112264514,0.0438908112264514,0.0410611303344867,0.0606997308727412
"19",0.0325413302575932,0.033756247597078,0.033756247597078,0.0325413302575932,0.0450134563629373
"20",0.0280046136101499,0.0282199154171472,0.0282199154171472,0.0280046136101499,0.0303421760861207
"21",0.0231910803537101,0.0228988850442138,0.0228988850442138,0.0231910803537101,0.0267589388696655
"22",0.0251749327181853,0.0238831218762015,0.0238831218762015,0.0251749327181853,0.0239600153787005
